2025,266.14097,323,-1.3773631,1.888321,319.10485,334.06702,4.53775,277.6877,319.1105,334.0278,-3.255887,-14.91728,-1.37399,-18.17317
2025,266.14167,324,-1.3329318,1.9105366,318.80494,333.93373,4.53775,277.6877,318.8115,333.8949,-3.233738,-15.0834,-1.43538,-18.31714
2025,266.14236,325,-1.4329368,1.7995025,319.06205,334.0468,4.538177,277.6882,319.0678,334.0076,-3.222742,-14.93979,-1.259762,-18.16253
2025,266.14306,326,-1.5440171,1.7439629,319.00652,334.0468,4.538177,277.6882,319.0125,334.0076,-3.278116,-14.99517,-1.130874,-18.27329
2025,266.14375,327,-1.577319,1.6995055,318.96519,333.93861,4.536474,277.6865,318.9712,333.8997,-3.266994,-14.9285,-1.0782,-18.19549
2025,266.14444,328,-1.6328536,1.6439619,319.31904,334.23687,4.536133,277.6861,319.324,334.1971,-3.266985,-14.87307,-1.008684,-18.14006
2025,266.14514,329,-1.5884173,1.7439268,319.00379,333.85494,4.475769,277.6258,319.0089,333.8155,-3.322347,-14.80659,-1.099638,-18.12894
2025,266.14583,330,-1.4884423,1.821676,318.62901,333.45789,4.35498,277.505,318.6335,333.4179,-3.300188,-14.78441,-1.228179,-18.0846
2025,266.14653,331,-1.7106008,1.9771876,318.59637,333.58079,4.355128,277.5051,318.601,333.5404,-3.676725,-14.93947,-1.182329,-18.61619
2025,266.14722,332,-2.1327121,1.5662106,318.66647,333.32886,4.355865,277.5059,318.6709,333.2893,-3.687825,-14.61839,-0.7346092,-18.30621
2025,266.14792,333,-1.954986,1.6328576,318.5665,333.30665,4.355865,277.5059,318.5712,333.2671,-3.57708,-14.69591,-0.8383055,-18.27299
2025,266.14861,334,-1.7217091,1.8105717,318.60025,333.32918,4.355927,277.5059,318.6048,333.2896,-3.521683,-14.68475,-1.056327,-18.20644
2025,266.14931,335,-1.4329057,2.0327272,318.71132,333.36251,4.355927,277.5059,318.7155,333.3228,-3.455236,-14.60723,-1.426966,-18.06246
2025,266.15,336,-0.94418425,2.5437503,318.78963,333.59669,4.35613,277.5061,318.7937,333.5563,-3.477471,-14.76265,-2.757519,-18.24012
2025,266.15069,337,-1.1108205,2.4882387,318.9121,333.61937,4.356232,277.5062,318.9158,333.5789,-3.588262,-14.66316,-2.255024,-18.25142
2025,266.15139,338,-0.96639298,2.6325787,318.91333,333.52027,4.3564,277.5064,318.917,333.4801,-3.588175,-14.56312,-2.776161,-18.15129
2025,266.15208,339,-0.62202939,2.921317,319.04786,333.55447,4.356567,277.5066,319.0511,333.5143,-3.532716,-14.4631,-4.793386,-17.99581
2025,266.15278,340,-0.74421565,2.854676,319.17105,333.43332,4.356781,277.5068,319.174,333.3935,-3.588095,-14.21949,-4.087073,-17.80759
2025,266.15347,341,-0.55539107,3.1657292,318.98719,333.54954,4.357849,277.5078,318.9907,333.5094,-3.709957,-14.51867,-6.004629,-18.22862
2025,266.15417,342,-0.81087111,3.0657593,319.22046,333.60508,4.357849,277.5078,319.2232,333.5647,-3.865,-14.34148,-3.796523,-18.20648
2025,266.15486,343,-1.0663591,2.6992207,318.85417,333.06118,4.222636,277.3726,318.8563,333.0207,-3.754283,-14.16439,-2.56648,-17.91868
2025,266.15556,344,-1.2996269,2.4104193,318.13611,332.5653,4.177551,277.3275,318.1396,332.5255,-3.698916,-14.3859,-1.85614,-18.08482
2025,266.15625,345,-1.2662979,2.2548987,318.06875,332.46456,4.177389,277.3274,318.0724,332.4251,-3.510633,-14.35262,-1.782749,-17.86325
2025,266.15694,346,-0.97749117,2.5103751,318.04618,332.66411,4.177307,277.3273,318.05,332.624,-3.477402,-14.57408,-2.601551,-18.05148
2025,266.15764,347,-1.13301,2.5659318,318.14587,332.59729,4.177277,277.3273,318.1493,332.5574,-3.687845,-14.40807,-2.273421,-18.09591
2025,266.15833,348,-1.3107553,2.3771324,318.32306,332.63028,4.177216,277.3272,318.326,332.5903,-3.676824,-14.26432,-1.827995,-17.94114
2025,266.15903,349,-1.5218034,2.0994223,318.46752,332.69694,4.177216,277.3272,318.47,332.6567,-3.610362,-14.18673,-1.380435,-17.79709
2025,266.15972,350,-1.4995617,2.1549258,318.68997,332.84139,4.177216,277.3272,318.6918,332.8008,-3.643523,-14.10896,-1.439586,-17.75248
2025,266.16042,351,-1.577317,2.0660622,318.84548,332.75253,4.177216,277.3272,318.8468,332.7122,-3.632449,-13.86532,-1.310386,-17.49777
2025,266.16111,352,-1.4884514,2.0438435,319.30191,332.77573,4.177419,277.3274,319.3019,332.7353,-3.521698,-13.43339,-1.378393,-16.95509
2025,266.16181,353,-0.99970592,2.4104022,319.65757,332.82036,4.17746,277.3275,319.6565,332.7798,-3.399878,-13.1233,-2.762466,-16.52317
2025,266.1625,354,-0.62204223,2.6214644,320.36942,332.92135,4.177673,277.3277,320.3662,332.8805,-3.233776,-12.51426,-4.253704,-15.74803
2025,266.16319,355,-0.72201705,2.4881815,321.22569,332.98902,4.177887,277.3279,321.2199,332.948,-3.200568,-11.72803,-3.544677,-14.9286
2025,266.16389,356,-0.43321304,2.2882548,321.82473,332.85501,4.177744,277.3277,321.8172,332.8144,-2.713304,-10.99719,-5.741666,-13.71049
2025,266.16458,357,0.16662317,2.5771053,321.30106,332.7203,4.17746,277.3275,321.2951,332.6801,-2.403251,-11.38498,1.707516,-13.78823
2025,266.16528,358,0.8997652,3.5990612,320.97892,333.02022,4.17746,277.3275,320.9739,332.9791,-2.691198,-12.00517,4.222194,-14.69637
2025,266.16597,359,0.44434162,3.0881745,320.1948,333.11403,4.192271,277.3423,320.1924,333.0728,-2.635901,-12.88047,-9999,-15.51637
2025,266.16667,400,-0.033325627,2.9659809,319.27785,333.08576,4.177246,277.3272,319.278,333.0445,-2.990308,-13.7665,-6.166666,-16.75681
2025,266.16736,401,-0.66649067,2.2882909,319.24719,333.05468,4.237371,277.3874,319.2484,333.0145,-2.945917,-13.76607,-3.657952,-16.71199
2025,266.16806,402,-0.47764955,2.4548967,319.40195,333.64257,4.342682,277.4927,319.404,333.6019,-2.923748,-14.19791,-5.198412,-17.12165
2025,266.16875,403,-0.45543531,2.3882598,319.34165,333.48236,4.357758,277.5078,319.3441,333.4424,-2.835164,-14.09829,-5.3125,-16.93346
2025,266.16944,404,-0.73314363,2.1661063,319.1194,333.37127,4.357758,277.5078,319.1225,333.3316,-2.890552,-14.20911,-3.045833,-17.09966
2025,266.17014,405,-0.61095356,2.2327573,319.20832,333.29358,4.357773,277.5078,319.2112,333.2541,-2.83518,-14.043,-3.8125,-16.87818
2025,266.17083,406,-0.58873942,2.2438746,319.56409,333.47167,4.357849,277.5078,319.5659,333.4317,-2.824117,-13.86586,-3.821759,-16.68997
2025,266.17153,407,-0.74425557,2.188334,320.1195,333.53832,4.357849,277.5078,320.1196,333.4981,-2.923791,-13.37856,-2.954293,-16.30235
2025,266.17222,408,-0.82200512,2.1883109,320.36449,333.59433,4.357941,277.5079,320.3638,333.554,-3.001285,-13.19015,-2.667735,-16.19143
2025,266.17292,409,-0.96641143,2.0439047,320.30896,333.51658,4.357941,277.5079,320.3084,333.4765,-3.001285,-13.168,-2.151118,-16.16929
2025,266.17361,410,-0.72204082,2.2660993,320.42022,333.71688,4.358022,277.508,320.4194,333.6762,-2.979176,-13.25678,-3.162374,-16.23596
2025,266.17431,411,-0.77758796,2.2994383,320.62026,333.6393,4.358063,277.5081,320.6189,333.5988,-3.067796,-12.97999,-2.963384,-16.04778
2025,266.175,412,-0.99973641,2.088343,320.71791,333.64786,4.359818,277.5098,320.7162,333.6074,-3.078815,-12.89116,-2.118053,-15.96998
2025,266.17569,413,-1.2107723,1.8883601,320.82667,333.65641,4.361572,277.5116,320.8247,333.6159,-3.089835,-12.79125,-1.565549,-15.88109
2025,266.17639,414,-1.1107994,1.8994674,321.31496,333.77813,4.361475,277.5114,321.3115,333.7373,-3.001236,-12.42578,-1.727556,-15.42702
2025,266.17708,415,-1.3218465,1.7328415,321.6348,333.76469,4.360992,277.511,321.6303,333.7238,-3.045524,-12.09351,-1.377677,-15.13903
2025,266.17778,416,-0.73312528,2.3882116,321.4904,333.79801,4.360992,277.511,321.4864,333.7571,-3.111972,-12.2707,-3.302927,-15.38267
2025,266.17847,417,-1.0663651,2.0994062,321.28871,333.97401,4.360636,277.5106,321.2853,333.9326,-3.156274,-12.64725,-2.075195,-15.80352
2025,266.17917,418,-1.4218205,1.8328154,320.68024,333.66547,4.315308,277.4653,320.6781,333.6244,-3.244872,-12.94627,-1.294389,-16.19114
2025,266.17986,419,-1.2774152,1.8994604,320.57998,333.56518,4.269379,277.4194,320.5774,333.5237,-3.167345,-12.94625,-1.508755,-16.11359
2025,266.18056,420,-1.577329,2.0882949,319.34237,333.01626,4.178925,277.3289,319.3423,332.9751,-3.654627,-13.63286,-1.327918,-17.28749
2025,266.18125,421,-1.5551244,2.0438796,319.24113,333.07064,4.17869,277.3287,319.2413,333.0294,-3.588207,-13.78802,-1.319769,-17.37623
2025,266.18194,422,-1.5218255,2.0216961,319.26083,333.1461,4.178223,277.3282,319.261,333.1046,-3.532891,-13.84362,-1.331659,-17.37651
2025,266.18264,423,-1.4996048,2.0772297,319.37108,333.10079,4.17804,277.328,319.3709,333.0594,-3.566104,-13.68853,-1.393906,-17.25463
2025,266.18333,424,-1.2774203,2.0994112,319.53354,333.17415,4.177124,277.3271,319.5328,333.1325,-3.366701,-13.59971,-1.653161,-16.96641
2025,266.18403,425,-1.0996921,2.1993842,319.92231,333.21859,4.177124,277.3271,319.9205,333.1768,-3.289178,-13.25638,-2.018089,-16.54556
2025,266.18472,426,-1.0330522,2.0105637,319.97153,333.03464,4.134506,277.2845,319.969,332.9929,-3.034486,-13.02392,-1.962442,-16.0584
2025,266.18542,427,-0.93308104,2.1660812,320.00099,332.79753,4.090057,277.2401,319.9977,332.7558,-3.089865,-12.75815,-2.326068,-15.84801
2025,266.18611,428,-0.99972568,2.2327212,320.35643,332.79747,4.090042,277.24,320.3521,332.7558,-3.222749,-12.4037,-2.25582,-15.62645
2025,266.18681,429,-1.0552618,2.0883079,320.44529,332.75297,4.090027,277.24,320.4406,332.7114,-3.134139,-12.27077,-2.028984,-15.40491
2025,266.1875,430,-0.83310271,2.0105597,319.80957,332.58383,4.089508,277.2395,319.8068,332.5428,-2.835131,-12.73595,-3.357249,-15.57108
2025,266.18819,431,-0.34435186,2.5881926,319.46011,332.74542,4.08847,277.2385,319.4584,332.7038,-2.923747,-13.24546,-8.099999,-16.16921
2025,266.18889,432,-0.4998656,2.3327061,319.1824,332.62323,4.08847,277.2385,319.1815,332.582,-2.824074,-13.40051,-5.086309,-16.22459
2025,266.18958,433,-0.46654995,2.5215918,319.07172,332.62388,4.090912,277.2409,319.0712,332.5827,-2.979177,-13.5115,-5.754761,-16.49067
2025,266.19028,434,-0.41100832,2.3438586,319.39387,332.76829,4.090912,277.2409,319.3924,332.7267,-2.746602,-13.33431,-7.541972,-16.08091
2025,266.19097,435,0.22215737,2.5992588,319.27283,332.93563,4.104833,277.2548,319.2719,332.8938,-2.369971,-13.62182,8.270833,-15.99179
2025,266.19167,436,0.044431575,2.8547282,319.56712,333.11875,4.179443,277.3294,319.5664,333.0773,-2.801866,-13.51096,-9999,-16.31283
2025,266.19236,437,0.14440221,3.0435577,319.56508,333.07225,4.179016,277.329,319.5643,333.031,-2.890458,-13.46666,8.026515,-16.35712
2025,266.19306,438,0.22215727,3.2657111,319.77005,333.15502,4.223663,277.3737,319.7693,333.1142,-3.034424,-13.34482,-9999,-16.37925
2025,266.19375,439,0.19994152,3.2101705,320.18779,333.50611,4.268646,277.4186,320.1864,333.4648,-3.001198,-13.27836,-9999,-16.27956
2025,266.19444,440,0.55539077,3.4434223,320.16341,333.54833,4.268188,277.4182,320.1621,333.5069,-2.879368,-13.34476,6.81164,-16.22412
2025,266.19514,441,0.7109001,3.5545005,320.26339,333.60387,4.268188,277.4182,320.2618,333.5622,-2.83507,-13.30046,5.156624,-16.13553
2025,266.19583,442,0.14440532,3.1435928,320.22493,333.49911,4.267212,277.4172,320.2234,333.4578,-2.99019,-13.23436,-9999,-16.22455
2025,266.19653,443,0.31102688,2.910323,320.62625,333.72271,4.372961,277.5229,320.6252,333.6823,-2.591498,-13.05715,2.140351,-15.64865
2025,266.19722,444,1.3218796,4.1544835,320.78857,334.06292,4.447693,277.5977,320.7879,334.0224,-2.824106,-13.23454,3.201624,-16.05864
2025,266.19792,445,0.7553657,3.587987,321.03712,334.17826,4.508077,277.6581,321.0366,334.1383,-2.824124,-13.10172,4.921879,-15.92584
2025,266.19861,446,1.2885376,4.1766439,321.43182,334.89484,4.61441,277.7644,321.4316,334.8542,-2.879442,-13.42263,3.419997,-16.30207
2025,266.19931,447,0.93306279,3.8988696,321.50453,334.86732,4.629303,277.7793,321.5042,334.827,-2.956909,-13.3227,4.239937,-16.27961
2025,266.2,448,0.89973621,3.5989438,321.69773,335.00494,4.659887,277.8099,321.6974,334.9646,-2.691111,-13.26728,4.052871,-15.95839
2025,266.20069,449,0.9663662,3.4322658,321.96963,335.4099,4.736262,277.8863,321.9695,335.3695,-2.458502,-13.39994,3.876073,-15.85844
2025,266.20139,450,0.36655266,2.8768837,322.13045,335.38189,4.767014,277.917,322.1303,335.342,-2.5028,-13.21169,-9999,-15.71449
2025,266.20208,451,0.27769057,2.8435517,322.27835,335.92962,4.874883,278.0249,322.2793,335.8896,-2.558164,-13.61032,-9999,-16.16849
2025,266.20278,452,0.57759619,3.1212407,322.72929,336.03622,4.983276,278.1333,322.7304,335.9974,-2.536014,-13.267,6.722916,-15.80302
2025,266.20347,453,0.95525336,3.4544634,323.06922,336.49831,5.030151,278.1801,323.0699,336.4587,-2.491712,-13.38879,3.652031,-15.88051
2025,266.20417,454,0.74420843,3.0990171,323.74482,336.99618,5.17068,278.3206,323.7455,336.9571,-2.347744,-13.2116,4.314502,-15.55935
2025,266.20486,455,0.54427773,2.8102538,323.8834,337.34596,5.248998,278.399,323.8849,337.307,-2.259178,-13.42218,6.145046,-15.68136
2025,266.20556,456,0.96639709,3.2990802,324.54242,338.02755,5.374573,278.5246,324.5435,337.9882,-2.325685,-13.44466,3.516153,-15.77034
2025,266.20625,457,0.6998009,3.0991174,324.95257,338.59313,5.453674,278.6037,324.9536,338.5533,-2.392119,-13.59962,4.491288,-15.99174
2025,266.20694,458,0.49984303,3.0768114,325.3087,338.97108,5.532938,278.6829,325.3098,338.9312,-2.569238,-13.62139,14.1733,-16.19063
2025,266.20764,459,0.13329147,2.5658606,325.71081,339.31765,5.612549,278.7625,325.7119,339.2779,-2.425272,-13.56601,-0.5722222,-15.99129
2025,266.20833,500,0.32211996,2.7768957,325.77994,339.48669,5.660502,278.8105,325.7814,339.4471,-2.447412,-13.66564,12.42698,-16.11305
2025,266.20903,501,-0.044430301,2.4325587,326.08506,339.86956,5.740606,278.8906,326.0868,339.83,-2.469558,-13.74315,-9999,-16.21271
2025,266.20972,502,0.066645386,2.4658806,326.63657,340.73208,5.821055,278.971,326.6378,340.691,-2.392038,-14.05323,-9999,-16.44526
2025,266.21042,503,0.28879679,2.8657533,326.59562,340.84663,5.853333,279.0033,326.5974,340.8056,-2.569225,-14.20826,6.422222,-16.77749
2025,266.21111,504,-0.73310481,1.8105396,326.82102,340.96102,5.885569,279.0356,326.8226,340.9202,-2.536013,-14.09757,-4.480158,-16.63358
2025,266.21181,505,0.20576891,2.6436359,327.43859,342.50066,6.031092,279.1811,327.4404,342.4573,-2.513887,-15.01688,12.90278,-17.53076
2025,266.2125,506,0.22215426,2.7658205,327.44086,342.31409,6.047302,279.1973,327.4429,342.2715,-2.536036,-14.82861,16.98611,-17.36465
2025,266.21319,507,0.022215707,2.5881294,327.37401,342.06969,6.047302,279.1973,327.3762,342.0278,-2.558216,-14.6516,7.938889,-17.20982
2025,266.21389,508,-0.46652979,1.9105507,327.98234,342.98905,6.161463,279.3114,327.9845,342.9461,-2.369949,-14.96168,1.677991,-17.33163
2025,266.21458,509,0.46651896,2.8102227,327.95427,343.70486,6.243317,279.3933,327.9576,343.6609,-2.336673,-15.70333,6.283333,-18.04001
2025,266.21528,510,-0.17772096,2.4992006,328.16554,343.49397,6.243347,279.3933,328.1682,343.4507,-2.668891,-15.28244,5.157936,-17.95133
2025,266.21597,511,0.052899619,2.7213541,328.37268,343.90106,6.325602,279.4756,328.3759,343.8577,-2.702116,-15.4818,-0.1527777,-18.18392
2025,266.21667,512,-0.19993641,2.5991735,328.27738,343.4059,6.292892,279.4429,328.2805,343.3636,-2.790712,-15.08315,-12.70833,-17.87386
2025,266.21736,513,-0.31101163,2.3436941,328.49947,343.4058,6.342229,279.4922,328.5025,343.3641,-2.646741,-14.86162,-10.30884,-17.50836
2025,266.21806,514,-0.22214865,2.4547432,328.09469,342.73428,6.260417,279.4104,328.0978,342.6935,-2.668861,-14.59569,-16.47222,-17.26455
2025,266.21875,515,-0.6997683,2.0770903,327.6423,342.37076,6.162201,279.3122,327.6454,342.3296,-2.768528,-14.68426,-3.523726,-17.45279
2025,266.21944,516,-1.0885316,1.8105165,327.59076,342.2304,6.142792,279.2928,327.5937,342.1894,-2.890351,-14.59572,-1.665441,-17.48607
2025,266.22014,517,-1.0996389,1.7438716,327.31035,341.88334,6.126505,279.2765,327.3139,341.8432,-2.83498,-14.52927,-1.595139,-17.36425
2025,266.22083,518,-0.61091996,1.8771976,327.18374,341.62373,6.094198,279.2442,327.1873,341.5839,-2.480653,-14.39665,-3.743069,-16.87731
2025,266.22153,519,-0.32212558,2.0660461,326.73194,341.40531,6.045471,279.1955,326.7361,341.3654,-2.381007,-14.62935,-7.777777,-17.01036
2025,266.22222,520,0.17773069,2.5547452,326.62977,341.23617,5.997681,279.1477,326.6336,341.1961,-2.369884,-14.56259,2.992124,-16.93247
2025,266.22292,521,-0.7108669,1.1773731,326.56102,341.1449,5.94989,279.0999,326.5643,341.1044,-1.882575,-14.54013,-1.928022,-16.4227
2025,266.22361,522,0.066644193,1.7549549,326.50692,341.0686,5.950185,279.1002,326.5103,341.0283,-1.683245,-14.51799,-9999,-16.20123
2025,266.22431,523,0.74419278,2.4658335,326.45858,341.07586,5.95166,279.1017,326.4622,341.0356,-1.716475,-14.57342,3.361376,-16.28989
2025,266.225,524,0.9552326,2.4102959,326.53633,341.09807,5.95166,279.1017,326.5397,341.0577,-1.450698,-14.51806,2.558493,-15.96876
2025,266.22569,525,1.2107202,2.5214072,326.6132,341.14183,5.951533,279.1015,326.6163,341.1014,-1.306755,-14.48505,2.087909,-15.79181
2025,266.22639,526,1.4328746,2.4991996,326.4464,340.95287,5.951508,279.1015,326.45,340.913,-1.063126,-14.46294,1.745781,-15.52607
2025,266.22708,527,1.6661494,2.4547934,326.20753,340.69192,5.918864,279.0688,326.2115,340.6524,-0.7862774,-14.44092,1.488932,-15.2272
2025,266.22778,528,1.6994794,2.2992949,325.69224,340.17669,5.773682,278.9237,325.6956,340.1366,-0.5980167,-14.441,1.353269,-15.03902
2025,266.22847,529,1.5217763,2.0549529,325.6752,340.09319,5.756724,278.9067,325.6784,340.0531,-0.5315769,-14.37475,1.351312,-14.90633
2025,266.22917,530,1.7217623,2.0105737,325.41965,339.89356,5.722941,278.8729,325.4232,339.8536,-0.2879453,-14.43049,1.171308,-14.71843
2025,266.22986,531,2.1660742,2.4548847,325.15802,339.59851,5.642603,278.7926,325.1612,339.5583,-0.2879433,-14.39717,1.133248,-14.68511
2025,266.23056,532,2.4992397,2.6325326,324.98117,339.16574,5.561279,278.7113,324.9836,339.1256,-0.132893,-14.14203,1.056024,-14.27492
2025,266.23125,533,3.2434584,2.9657653,325.12556,339.2435,5.561279,278.7113,325.1276,339.2032,0.2768603,-14.07557,0.915729,-13.79871
2025,266.23194,534,3.5322016,3.2322979,324.82369,338.99693,5.515574,278.6656,324.826,338.9568,0.2990043,-14.13072,0.9148972,-13.83172
2025,266.23264,535,3.6988034,2.9545998,324.58121,338.5989,5.420853,278.5708,324.5829,338.5586,0.7419711,-13.97564,0.8015783,-13.23367
2025,266.23333,536,4.5985145,3.4544393,324.24075,338.43616,5.358195,278.5082,324.2426,338.3954,1.140643,-14.15283,0.750777,-13.01218
2025,266.23403,537,4.6540542,3.7099147,322.06235,336.13558,4.905731,278.0557,322.0643,336.0953,0.9413074,-14.03101,0.797873,-13.0897
2025,266.23472,538,5.4982518,3.8321153,321.77365,335.81363,4.812327,277.9623,321.7752,335.773,1.661138,-13.99785,0.697079,-12.33671
2025,266.23542,539,5.7537773,3.6322116,322.74593,336.65274,5.043584,278.1936,322.7483,336.6134,2.115202,-13.8651,0.632285,-11.74989
2025,266.23611,540,7.3754995,4.8651635,323.61741,337.6242,5.215057,278.3651,323.6191,337.5839,2.502805,-13.96476,0.6588224,-11.46195
2025,266.23681,541,7.7421294,4.9096429,323.69101,337.59797,5.184723,278.3347,323.692,337.5573,2.823989,-13.86524,0.6342729,-11.04125
2025,266.2375,542,7.797668,4.5430863,323.61326,337.55354,5.184723,278.3347,323.6145,337.513,3.244819,-13.89847,0.5823353,-10.65365
2025,266.23819,543,8.4971484,5.0316449,323.61135,337.6844,5.186478,278.3365,323.6126,337.6435,3.455108,-14.03083,0.5921981,-10.57572
2025,266.23889,544,8.6525898,5.1537884,323.22025,337.32653,5.108729,278.2587,323.2216,337.2856,3.488304,-14.06396,0.595718,-10.57566
2025,266.23958,545,9.108002,5.0316148,323.23739,337.21039,5.094055,278.244,323.2385,337.1695,4.064157,-13.93108,0.5528196,-9.866923
2025,266.24028,546,9.7744534,5.3537342,323.34195,337.24833,5.095001,278.245,323.3427,337.2074,4.407456,-13.86466,0.5478946,-9.457203
2025,266.24097,547,10.551976,5.4203852,323.29596,337.23568,5.094686,278.2447,323.2968,337.1947,5.116199,-13.8979,0.5134634,-8.781699
2025,266.24167,548,11.129619,5.7092066,323.38813,337.18353,5.093109,278.2431,323.3888,337.1428,5.404152,-13.75401,0.5130995,-8.34986
2025,266.24236,549,12.395868,6.309006,323.39924,337.27239,5.093109,278.2431,323.3998,337.2314,6.068597,-13.83153,0.508976,-7.762935
2025,266.24306,550,13.429077,6.9422427,323.33314,337.12876,5.091003,278.241,323.3339,337.0881,6.467371,-13.75423,0.5166245,-7.28686
2025,266.24375,551,14.47319,7.2532548,323.36647,337.21762,5.091003,278.241,323.3671,337.1767,7.198273,-13.80961,0.5011363,-6.611332
2025,266.24444,552,19.383501,8.9863831,323.46116,337.16842,5.090047,278.24,323.4615,337.1277,10.36593,-13.66614,0.4660425,-3.300216
